1
330.7423,213.1003,45.9814,104.7410
336.2983,211.9892,44.4594,105.9460
334.7906,211.9450,43.6143,106.0999
334.5137,211.2417,43.2756,106.3497
335.4128,211.9364,43.1113,106.6705
335.7190,209.0621,42.5600,108.9906
334.4233,206.7307,41.3999,109.7262
332.5901,203.4094,39.7967,109.9682
329.8900,202.6876,39.0484,108.2947
326.2570,207.0450,39.7838,106.5964
322.0513,208.3574,41.8063,104.3429
316.4147,202.9975,44.1012,102.7261
313.7679,200.5015,45.3107,102.6254
306.8016,195.5117,47.6109,101.7019
