1
305.3739,280.5536,93.3994,70.7441
295.1082,263.6808,94.1075,70.9011
288.9858,239.9588,94.5853,70.9320
288.0067,218.7146,95.3598,70.0457
286.3857,209.4922,93.7531,70.4246
287.1917,222.6812,92.0024,70.5482
291.4005,233.7894,92.9343,69.7090
306.9766,242.0932,92.0680,68.7425
309.3918,242.4032,90.8428,69.7629
305.7492,251.1352,90.5107,69.3388
296.8666,260.4301,91.0392,69.6677
295.0241,259.8146,90.3882,69.5294
291.9513,253.4736,90.2519,69.2961
292.3350,238.4403,90.8651,69.1615
292.9071,222.4074,91.4132,68.6245
296.0819,213.8711,91.5684,68.2763
297.2618,208.1872,90.8454,68.1245
301.4476,211.1802,91.3246,67.5547
306.0018,220.8363,91.5775,67.2197
324.8179,233.7046,91.8884,67.4366
328.1607,252.8674,90.8621,68.9195
315.0323,262.2937,91.2810,68.1951
277.4383,265.0706,91.6117,68.0765
257.6993,261.3650,90.8694,67.8957
244.5972,251.4883,89.6772,68.3472
231.3351,231.7025,90.0328,69.9270
227.8880,201.5296,90.6880,69.7971
244.4527,186.4455,89.1746,70.2420
261.4788,196.3205,88.5060,69.9295
277.2522,209.6587,87.8287,69.8038
281.4762,218.6355,85.9330,68.3028
284.7272,220.9867,85.8482,67.6817
290.4990,224.5371,85.6974,67.1359
294.6353,225.3693,85.6210,66.5772
296.3064,229.3143,85.4752,65.7929
294.6856,229.4688,84.9550,65.7869
