825,6,788.8171997070312,136.1000213623047,63.92059326171875,175.5523223876953,-1,-1,-1,-1
826,6,788.7339477539062,135.7355194091797,64.2001953125,176.20643615722656,-1,-1,-1,-1
827,6,788.5283203125,135.5799102783203,65.13836669921875,175.8640899658203,-1,-1,-1,-1
828,6,788.7763061523438,134.3525848388672,65.20465087890625,176.55516052246094,-1,-1,-1,-1
829,6,789.3606567382812,134.81625366210938,64.645751953125,176.85958862304688,-1,-1,-1,-1
830,6,789.1318969726562,134.23016357421875,66.19390869140625,176.67388916015625,-1,-1,-1,-1
831,6,789.7354125976562,135.68394470214844,66.233642578125,176.0803985595703,-1,-1,-1,-1
832,6,789.21728515625,135.20693969726562,68.44140625,175.95245361328125,-1,-1,-1,-1
833,6,790.8663330078125,135.0056915283203,68.89385986328125,175.27760314941406,-1,-1,-1,-1
834,6,789.1873168945312,134.87973022460938,71.91131591796875,175.65383911132812,-1,-1,-1,-1
835,6,790.0310668945312,134.83326721191406,71.47674560546875,175.70863342285156,-1,-1,-1,-1
836,6,789.8432006835938,135.87411499023438,73.22265625,174.69049072265625,-1,-1,-1,-1
837,6,790.3609008789062,135.67349243164062,73.5108642578125,174.309814453125,-1,-1,-1,-1
838,6,789.8733520507812,135.9260711669922,76.6212158203125,175.83641052246094,-1,-1,-1,-1
839,6,789.6185302734375,136.2711944580078,78.48193359375,175.3302459716797,-1,-1,-1,-1
840,6,789.6773071289062,136.52867126464844,78.303466796875,174.19654846191406,-1,-1,-1,-1
841,6,789.5796508789062,135.95498657226562,79.72113037109375,175.1517333984375,-1,-1,-1,-1
842,6,790.7068481445312,136.569091796875,79.3818359375,174.08291625976562,-1,-1,-1,-1
843,6,791.5013427734375,137.14950561523438,79.387451171875,173.464599609375,-1,-1,-1,-1
844,6,791.2366943359375,137.051513671875,80.51202392578125,173.19387817382812,-1,-1,-1,-1
845,6,792.2869873046875,137.52052307128906,79.904052734375,172.90748596191406,-1,-1,-1,-1
846,6,792.3975219726562,137.30288696289062,80.26708984375,173.12905883789062,-1,-1,-1,-1
847,6,793.2258911132812,137.47926330566406,79.31396484375,173.1298370361328,-1,-1,-1,-1
848,6,793.1505737304688,137.8507843017578,79.45440673828125,173.10227966308594,-1,-1,-1,-1
849,6,793.3701782226562,137.73313903808594,79.28900146484375,173.27391052246094,-1,-1,-1,-1
850,6,793.3095092773438,137.9296417236328,79.50860595703125,173.07691955566406,-1,-1,-1,-1
851,6,792.37646484375,137.8756866455078,80.52191162109375,172.8248748779297,-1,-1,-1,-1
852,6,791.915283203125,137.64627075195312,81.21923828125,172.92892456054688,-1,-1,-1,-1
853,6,791.9369506835938,137.42698669433594,81.00762939453125,174.13340759277344,-1,-1,-1,-1
854,6,792.402587890625,137.51248168945312,81.0799560546875,174.18923950195312,-1,-1,-1,-1
855,6,792.726318359375,137.8034210205078,80.5665283203125,173.63414001464844,-1,-1,-1,-1
856,6,792.5866088867188,138.15528869628906,80.427978515625,172.5847930908203,-1,-1,-1,-1
857,6,792.347412109375,137.7816619873047,80.59869384765625,172.68348693847656,-1,-1,-1,-1
858,6,792.3109741210938,137.57049560546875,80.45703125,172.7119140625,-1,-1,-1,-1
859,6,792.7185668945312,137.6532440185547,79.80029296875,173.4075164794922,-1,-1,-1,-1
860,6,792.0445556640625,137.3161163330078,80.539794921875,173.3851776123047,-1,-1,-1,-1
861,6,791.8560791015625,137.09222412109375,81.225341796875,174.7706298828125,-1,-1,-1,-1
862,6,791.9735717773438,137.3654022216797,80.58306884765625,173.7349395751953,-1,-1,-1,-1
863,6,792.3526611328125,137.88392639160156,80.44134521484375,173.39442443847656,-1,-1,-1,-1
864,6,791.7704467773438,137.21994018554688,81.25872802734375,173.3895263671875,-1,-1,-1,-1
865,6,791.7164306640625,137.63607788085938,80.49407958984375,174.03616333007812,-1,-1,-1,-1
866,6,791.410888671875,137.51419067382812,81.11651611328125,173.53338623046875,-1,-1,-1,-1
867,6,791.2579956054688,137.47573852539062,80.61065673828125,173.67584228515625,-1,-1,-1,-1
868,6,791.8101806640625,137.71923828125,80.03607177734375,173.93563842773438,-1,-1,-1,-1
869,6,791.1639404296875,136.94549560546875,80.22119140625,174.5799560546875,-1,-1,-1,-1
870,6,791.8027954101562,137.3910675048828,79.37615966796875,174.1409149169922,-1,-1,-1,-1
871,6,791.0435791015625,137.07962036132812,80.4886474609375,174.10540771484375,-1,-1,-1,-1
872,6,791.32763671875,137.03392028808594,79.47442626953125,174.0146942138672,-1,-1,-1,-1
873,6,791.4903564453125,137.27684020996094,79.22247314453125,173.97178649902344,-1,-1,-1,-1
874,6,790.6185913085938,136.66554260253906,79.78448486328125,174.4436798095703,-1,-1,-1,-1
875,6,791.0156860351562,137.1497344970703,78.63336181640625,174.13124084472656,-1,-1,-1,-1
876,6,791.1365966796875,137.1442108154297,77.9117431640625,173.74952697753906,-1,-1,-1,-1
877,6,793.2777709960938,137.57650756835938,74.46612548828125,172.34591674804688,-1,-1,-1,-1
878,6,793.48779296875,137.06219482421875,73.567138671875,172.35101318359375,-1,-1,-1,-1
879,6,793.519775390625,137.60635375976562,73.46197509765625,171.92645263671875,-1,-1,-1,-1
880,6,791.1610107421875,137.0468292236328,76.41845703125,174.12147521972656,-1,-1,-1,-1
881,6,791.1572265625,137.00733947753906,76.30224609375,174.29420471191406,-1,-1,-1,-1
882,6,793.1168212890625,137.04563903808594,72.26458740234375,172.54957580566406,-1,-1,-1,-1
883,6,793.6534423828125,137.1022491455078,71.93280029296875,172.43626403808594,-1,-1,-1,-1
884,6,793.6991577148438,137.00538635253906,71.16986083984375,173.01548767089844,-1,-1,-1,-1
885,6,793.6431274414062,136.7686309814453,71.4937744140625,172.6119842529297,-1,-1,-1,-1
886,6,793.6624755859375,137.1592559814453,72.20166015625,172.3081817626953,-1,-1,-1,-1
887,6,790.2652587890625,136.33070373535156,76.76361083984375,174.78416442871094,-1,-1,-1,-1
888,6,790.73681640625,136.61354064941406,75.86444091796875,175.68894958496094,-1,-1,-1,-1
889,6,790.6245727539062,136.42889404296875,76.239501953125,176.05279541015625,-1,-1,-1,-1
890,6,790.345703125,136.5382080078125,76.960205078125,174.7047119140625,-1,-1,-1,-1
891,6,790.5359497070312,136.7487030029297,76.4144287109375,173.72288513183594,-1,-1,-1,-1
892,6,790.33154296875,136.5553436279297,76.55792236328125,174.72596740722656,-1,-1,-1,-1
893,6,790.3976440429688,136.682373046875,76.72369384765625,174.35848999023438,-1,-1,-1,-1
894,6,790.2554931640625,136.5725555419922,77.0548095703125,175.3158416748047,-1,-1,-1,-1
895,6,789.7933349609375,136.62353515625,77.39361572265625,174.8914794921875,-1,-1,-1,-1
896,6,789.7691040039062,136.8833465576172,77.05145263671875,174.8507537841797,-1,-1,-1,-1
897,6,790.1409912109375,137.71885681152344,76.77410888671875,173.55299377441406,-1,-1,-1,-1
898,6,790.2952270507812,137.70761108398438,77.0509033203125,173.359619140625,-1,-1,-1,-1
899,6,790.34326171875,137.6212615966797,76.48175048828125,173.5038299560547,-1,-1,-1,-1
900,6,791.7521362304688,138.2366943359375,75.07391357421875,173.17144775390625,-1,-1,-1,-1
901,6,791.2578735351562,138.11083984375,75.89080810546875,173.03594970703125,-1,-1,-1,-1
902,6,791.4180908203125,137.9790802001953,75.7288818359375,173.85401916503906,-1,-1,-1,-1
903,6,791.4356689453125,137.619384765625,75.7772216796875,173.97958374023438,-1,-1,-1,-1
904,6,791.2737426757812,138.03488159179688,76.24615478515625,173.0438232421875,-1,-1,-1,-1
905,6,790.438720703125,137.94317626953125,77.44842529296875,171.92642211914062,-1,-1,-1,-1
906,6,790.2763671875,137.7637939453125,77.56903076171875,172.36654663085938,-1,-1,-1,-1
907,6,790.7108764648438,138.0951385498047,76.90972900390625,172.4774932861328,-1,-1,-1,-1
908,6,790.6814575195312,137.7895965576172,76.3157958984375,173.46556091308594,-1,-1,-1,-1
909,6,791.094970703125,138.03431701660156,76.52398681640625,172.79319763183594,-1,-1,-1,-1
910,6,791.0217895507812,137.7864227294922,76.452880859375,172.9810028076172,-1,-1,-1,-1
911,6,790.5654296875,137.9745635986328,77.337646484375,173.12184143066406,-1,-1,-1,-1
912,6,790.8524169921875,137.97836303710938,77.602294921875,173.05267333984375,-1,-1,-1,-1
913,6,790.2987670898438,137.7749786376953,77.94427490234375,172.8951873779297,-1,-1,-1,-1
914,6,790.0567626953125,137.92002868652344,78.20587158203125,172.8601531982422,-1,-1,-1,-1
915,6,789.7892456054688,137.94073486328125,78.26336669921875,172.60791015625,-1,-1,-1,-1
916,6,790.4554443359375,138.59890747070312,77.93438720703125,172.309326171875,-1,-1,-1,-1
917,6,790.3382568359375,138.23452758789062,77.87237548828125,172.36212158203125,-1,-1,-1,-1
918,6,790.0006713867188,138.09588623046875,78.469970703125,172.3759765625,-1,-1,-1,-1
919,6,789.9785766601562,137.8465118408203,78.36944580078125,173.17030334472656,-1,-1,-1,-1
920,6,790.2330322265625,138.0489959716797,77.87164306640625,172.78309631347656,-1,-1,-1,-1
921,6,790.03759765625,138.24362182617188,78.17474365234375,172.19406127929688,-1,-1,-1,-1
922,6,789.9307861328125,138.00013732910156,77.875,172.5333709716797,-1,-1,-1,-1
923,6,790.2467041015625,138.17601013183594,77.17578125,173.25294494628906,-1,-1,-1,-1
924,6,790.4069213867188,137.79013061523438,77.5751953125,173.69107055664062,-1,-1,-1,-1
925,6,790.7008666992188,137.9391632080078,76.7669677734375,173.1950225830078,-1,-1,-1,-1
926,6,791.2244262695312,138.144775390625,76.40594482421875,172.95867919921875,-1,-1,-1,-1
927,6,791.5119018554688,137.9647979736328,76.26263427734375,172.6089324951172,-1,-1,-1,-1
928,6,791.4552612304688,138.25440979003906,76.491943359375,172.3401641845703,-1,-1,-1,-1
929,6,792.0026245117188,138.2693328857422,76.1793212890625,172.40830993652344,-1,-1,-1,-1
930,6,791.4021606445312,138.1927490234375,76.45660400390625,172.07003784179688,-1,-1,-1,-1
931,6,791.5071411132812,137.97756958007812,76.42462158203125,174.2613525390625,-1,-1,-1,-1
932,6,791.2833862304688,137.64031982421875,76.43621826171875,174.36175537109375,-1,-1,-1,-1
933,6,790.92138671875,137.919677734375,76.86712646484375,173.31723022460938,-1,-1,-1,-1
934,6,790.963623046875,137.3535919189453,77.51385498046875,173.4925079345703,-1,-1,-1,-1
935,6,791.3688354492188,137.53126525878906,76.762939453125,172.8681182861328,-1,-1,-1,-1
936,6,790.970703125,137.79348754882812,77.2022705078125,173.14663696289062,-1,-1,-1,-1
937,6,791.3688354492188,137.79249572753906,76.6739501953125,173.6898956298828,-1,-1,-1,-1
938,6,791.3017578125,137.7401580810547,77.104736328125,173.30870056152344,-1,-1,-1,-1
939,6,791.3309326171875,137.89334106445312,76.57794189453125,172.7176513671875,-1,-1,-1,-1
940,6,790.5833129882812,137.6868896484375,76.61767578125,173.2996826171875,-1,-1,-1,-1
941,6,790.52099609375,137.54881286621094,76.64825439453125,174.2533721923828,-1,-1,-1,-1
942,6,790.3893432617188,138.03530883789062,77.0684814453125,173.00137329101562,-1,-1,-1,-1
943,6,790.2232666015625,137.6263885498047,77.43402099609375,173.6896209716797,-1,-1,-1,-1
944,6,790.5193481445312,137.5742645263672,77.315185546875,173.85450744628906,-1,-1,-1,-1
945,6,790.5155639648438,137.63845825195312,76.49249267578125,173.85708618164062,-1,-1,-1,-1
946,6,790.7533569335938,137.69735717773438,77.308349609375,173.66583251953125,-1,-1,-1,-1
947,6,790.6939086914062,137.30575561523438,76.2579345703125,173.67733764648438,-1,-1,-1,-1
948,6,790.948974609375,137.58566284179688,75.911376953125,173.88372802734375,-1,-1,-1,-1
949,6,790.6840209960938,137.057861328125,76.3326416015625,174.08474731445312,-1,-1,-1,-1
950,6,791.403564453125,137.21835327148438,75.0728759765625,173.88070678710938,-1,-1,-1,-1
951,6,791.074951171875,137.2656707763672,75.73114013671875,173.4365692138672,-1,-1,-1,-1
952,6,791.5703125,137.7479705810547,75.04443359375,172.91172790527344,-1,-1,-1,-1
953,6,791.6591186523438,137.665283203125,74.6651611328125,173.21707153320312,-1,-1,-1,-1
954,6,791.2338256835938,137.8333740234375,75.09393310546875,173.33148193359375,-1,-1,-1,-1
955,6,793.8349609375,138.45521545410156,71.27520751953125,171.65638732910156,-1,-1,-1,-1
956,6,793.0753784179688,138.27023315429688,71.8634033203125,171.327880859375,-1,-1,-1,-1
957,6,791.3089599609375,138.03221130371094,74.95843505859375,173.0890350341797,-1,-1,-1,-1
958,6,791.000732421875,137.7139434814453,75.03948974609375,173.6936798095703,-1,-1,-1,-1
959,6,791.576904296875,138.3457794189453,73.9332275390625,172.9065399169922,-1,-1,-1,-1
960,6,791.4459228515625,138.57159423828125,73.9859619140625,173.19686889648438,-1,-1,-1,-1
961,6,792.1885375976562,138.36984252929688,72.65631103515625,173.15960693359375,-1,-1,-1,-1
962,6,792.0126342773438,138.2776641845703,72.8302001953125,173.11973571777344,-1,-1,-1,-1
963,6,791.9240112304688,138.31463623046875,73.1834716796875,172.83828735351562,-1,-1,-1,-1
964,6,791.7547607421875,138.1268310546875,72.7275390625,173.55398559570312,-1,-1,-1,-1
965,6,791.8703002929688,138.17819213867188,72.861328125,173.32342529296875,-1,-1,-1,-1
966,6,790.89990234375,137.9822998046875,74.263916015625,173.90924072265625,-1,-1,-1,-1
967,6,791.3809814453125,137.80442810058594,73.78369140625,174.50413513183594,-1,-1,-1,-1
968,6,791.4570922851562,138.05345153808594,73.391845703125,173.4164581298828,-1,-1,-1,-1
969,6,790.7794799804688,138.07762145996094,74.5294189453125,173.2800750732422,-1,-1,-1,-1
970,6,791.8538818359375,138.3115692138672,72.69989013671875,173.4597625732422,-1,-1,-1,-1
971,6,791.7864990234375,138.3240203857422,73.183837890625,173.3867950439453,-1,-1,-1,-1
972,6,792.6481323242188,138.87130737304688,71.3424072265625,173.30453491210938,-1,-1,-1,-1
973,6,792.506103515625,138.2460479736328,71.8160400390625,173.6029815673828,-1,-1,-1,-1
974,6,792.0471801757812,138.31036376953125,73.08355712890625,173.50686645507812,-1,-1,-1,-1
975,6,791.2236328125,138.0695343017578,73.6240234375,173.9171600341797,-1,-1,-1,-1
976,6,791.4962158203125,138.07752990722656,73.34295654296875,173.6473846435547,-1,-1,-1,-1
977,6,791.5103759765625,137.86204528808594,73.5771484375,173.4113311767578,-1,-1,-1,-1
978,6,791.48974609375,138.13998413085938,73.60223388671875,173.36138916015625,-1,-1,-1,-1
979,6,792.334716796875,138.52603149414062,72.21240234375,173.08517456054688,-1,-1,-1,-1
980,6,792.3462524414062,138.30323791503906,72.18914794921875,172.92555236816406,-1,-1,-1,-1
981,6,792.0206298828125,137.7628631591797,73.271728515625,174.13658142089844,-1,-1,-1,-1
982,6,791.8012084960938,137.87832641601562,73.60382080078125,173.84902954101562,-1,-1,-1,-1
983,6,791.5568237304688,138.1197967529297,73.88446044921875,173.9454803466797,-1,-1,-1,-1
984,6,791.357177734375,138.37908935546875,74.4927978515625,173.0244140625,-1,-1,-1,-1
985,6,791.4027709960938,138.20008850097656,74.275146484375,173.37266540527344,-1,-1,-1,-1
986,6,791.4083251953125,138.05433654785156,73.91168212890625,173.18113708496094,-1,-1,-1,-1
987,6,791.5673217773438,138.21510314941406,74.1065673828125,173.53773498535156,-1,-1,-1,-1
988,6,791.3700561523438,137.9975128173828,74.5909423828125,173.8201141357422,-1,-1,-1,-1
989,6,791.629150390625,138.12562561035156,74.921142578125,173.6903533935547,-1,-1,-1,-1
990,6,791.7770385742188,138.06124877929688,74.4420166015625,173.7509765625,-1,-1,-1,-1
991,6,791.7181396484375,138.11680603027344,74.36358642578125,174.2790985107422,-1,-1,-1,-1
992,6,791.7693481445312,138.19969177246094,74.81829833984375,174.07667541503906,-1,-1,-1,-1
993,6,791.128662109375,138.14414978027344,75.1092529296875,173.3308563232422,-1,-1,-1,-1
994,6,791.39501953125,138.1953582763672,75.4366455078125,173.28074645996094,-1,-1,-1,-1
995,6,791.5541381835938,138.20497131347656,74.732666015625,173.1869354248047,-1,-1,-1,-1
996,6,791.1928100585938,137.9198760986328,75.60650634765625,172.9911346435547,-1,-1,-1,-1
997,6,791.4479370117188,137.8045654296875,75.13653564453125,173.97695922851562,-1,-1,-1,-1
998,6,791.8392333984375,137.63133239746094,74.91046142578125,174.0460968017578,-1,-1,-1,-1
999,6,791.527587890625,138.432861328125,74.79736328125,173.078369140625,-1,-1,-1,-1
1000,6,792.0327758789062,138.519775390625,74.2408447265625,172.9854736328125,-1,-1,-1,-1
1001,6,792.4151611328125,138.40176391601562,73.60211181640625,172.91928100585938,-1,-1,-1,-1
1002,6,792.18212890625,138.2490692138672,73.8834228515625,173.51039123535156,-1,-1,-1,-1
1003,6,792.27099609375,138.64537048339844,73.60174560546875,173.5647430419922,-1,-1,-1,-1
1004,6,791.7744750976562,138.1278076171875,74.1912841796875,173.13162231445312,-1,-1,-1,-1
1005,6,791.9258422851562,138.35260009765625,74.4207763671875,172.87887573242188,-1,-1,-1,-1
1006,6,791.8793334960938,139.30201721191406,74.4163818359375,172.28221130371094,-1,-1,-1,-1
1007,6,791.3832397460938,138.66880798339844,75.14324951171875,173.8026580810547,-1,-1,-1,-1
1008,6,791.929443359375,139.35882568359375,74.50250244140625,173.21231079101562,-1,-1,-1,-1
1009,6,791.8230590820312,139.28099060058594,73.72906494140625,172.90541076660156,-1,-1,-1,-1
1010,6,791.2762451171875,139.37921142578125,74.601318359375,172.1182861328125,-1,-1,-1,-1
1011,6,791.8182373046875,139.30380249023438,73.545654296875,172.7987060546875,-1,-1,-1,-1
1012,6,791.44482421875,138.68870544433594,74.07659912109375,173.4525909423828,-1,-1,-1,-1
1013,6,791.7036743164062,138.56134033203125,73.673828125,173.38339233398438,-1,-1,-1,-1
1014,6,792.0879516601562,138.93040466308594,73.173828125,173.12135314941406,-1,-1,-1,-1
1015,6,792.0625610351562,139.0897674560547,72.47979736328125,173.5707244873047,-1,-1,-1,-1
1016,6,793.694580078125,139.09947204589844,69.96319580078125,171.2355499267578,-1,-1,-1,-1
1017,6,793.0460205078125,139.15213012695312,70.99005126953125,171.42181396484375,-1,-1,-1,-1
1018,6,791.609619140625,139.61947631835938,73.31500244140625,172.89266967773438,-1,-1,-1,-1
1019,6,792.1514282226562,139.98806762695312,72.3138427734375,172.83102416992188,-1,-1,-1,-1
1020,6,793.6088256835938,139.9032440185547,70.75091552734375,170.8900604248047,-1,-1,-1,-1
1021,6,793.811767578125,140.4146728515625,69.8160400390625,170.25033569335938,-1,-1,-1,-1
1022,6,792.2652587890625,139.57557678222656,72.20587158203125,172.61207580566406,-1,-1,-1,-1
1023,6,792.5465087890625,140.6553955078125,71.90240478515625,171.095947265625,-1,-1,-1,-1
1024,6,791.9407348632812,140.07794189453125,72.42669677734375,172.8438720703125,-1,-1,-1,-1
1025,6,791.7079467773438,139.80154418945312,72.985107421875,173.0484619140625,-1,-1,-1,-1
1026,6,792.1633911132812,140.20436096191406,72.4771728515625,172.8256072998047,-1,-1,-1,-1
1027,6,792.226318359375,140.38880920410156,72.666015625,173.4684295654297,-1,-1,-1,-1
1028,6,792.3198852539062,140.4576873779297,71.98590087890625,173.62001037597656,-1,-1,-1,-1
1029,6,792.112060546875,139.96246337890625,72.56927490234375,172.89480590820312,-1,-1,-1,-1
1030,6,792.0018920898438,140.53443908691406,72.2012939453125,172.7672576904297,-1,-1,-1,-1
1031,6,792.06298828125,140.43203735351562,71.8463134765625,172.72848510742188,-1,-1,-1,-1
1032,6,791.8106079101562,140.70506286621094,72.8673095703125,171.7687225341797,-1,-1,-1,-1
1033,6,791.5441284179688,140.90591430664062,72.482421875,171.27667236328125,-1,-1,-1,-1
1034,6,792.1064453125,140.99691772460938,72.22503662109375,171.99911499023438,-1,-1,-1,-1
1035,6,791.9575805664062,141.16969299316406,71.28631591796875,171.75148010253906,-1,-1,-1,-1
1036,6,792.1240234375,140.8939208984375,70.83636474609375,171.93472290039062,-1,-1,-1,-1
1037,6,794.405517578125,142.16555786132812,68.11895751953125,169.63958740234375,-1,-1,-1,-1
1038,6,793.0154418945312,141.1446533203125,70.3123779296875,171.88705444335938,-1,-1,-1,-1
1039,6,792.1787109375,140.88282775878906,71.4818115234375,171.9888458251953,-1,-1,-1,-1
1040,6,793.6362915039062,141.654541015625,69.564453125,169.73928833007812,-1,-1,-1,-1
1041,6,793.877685546875,141.8037109375,69.25323486328125,169.19448852539062,-1,-1,-1,-1
1042,6,794.1954345703125,142.31431579589844,68.78515625,168.5893096923828,-1,-1,-1,-1
1043,6,793.5446166992188,141.44676208496094,69.95916748046875,169.6822052001953,-1,-1,-1,-1
1044,6,793.5143432617188,142.201416015625,69.613525390625,168.73736572265625,-1,-1,-1,-1
1045,6,793.0445556640625,141.72222900390625,70.96380615234375,169.4197998046875,-1,-1,-1,-1
1046,6,793.2893676757812,141.58624267578125,70.07769775390625,169.3233642578125,-1,-1,-1,-1
1047,6,793.8012084960938,141.9545440673828,69.7161865234375,169.5618438720703,-1,-1,-1,-1
1048,6,793.4364624023438,141.15635681152344,70.23944091796875,170.27098083496094,-1,-1,-1,-1
1049,6,793.5860595703125,141.40188598632812,69.962890625,170.10806274414062,-1,-1,-1,-1
1050,6,793.2839965820312,141.99969482421875,70.51708984375,169.37918090820312,-1,-1,-1,-1
2,7,413.9206237792969,90.6416244506836,55.733245849609375,172.20065307617188,-1,-1,-1,-1
3,7,414.3286437988281,88.6877212524414,55.58221435546875,172.7454833984375,-1,-1,-1,-1
4,7,414.5770568847656,89.08049774169922,55.222015380859375,171.52816772460938,-1,-1,-1,-1
5,7,414.9228210449219,87.43183135986328,54.74176025390625,170.07461547851562,-1,-1,-1,-1
6,7,414.5923156738281,87.74092864990234,55.332275390625,169.56454467773438,-1,-1,-1,-1
7,7,415.14202880859375,87.1800308227539,55.186431884765625,169.8145751953125,-1,-1,-1,-1
8,7,415.28680419921875,86.7165298461914,54.900360107421875,170.51144409179688,-1,-1,-1,-1
9,7,415.0469055175781,87.07125854492188,55.192138671875,169.73382568359375,-1,-1,-1,-1
10,7,415.6900329589844,86.2613525390625,54.954345703125,169.8758087158203,-1,-1,-1,-1
11,7,415.4354248046875,86.73259735107422,54.942291259765625,169.38034057617188,-1,-1,-1,-1
12,7,415.6887512207031,86.86730194091797,54.3699951171875,169.03778076171875,-1,-1,-1,-1
13,7,416.0672607421875,85.87926483154297,54.459381103515625,169.08612060546875,-1,-1,-1,-1
14,7,416.5209045410156,87.0370101928711,53.8226318359375,168.10760498046875,-1,-1,-1,-1
15,7,417.2292175292969,86.22026062011719,53.737884521484375,168.23768615722656,-1,-1,-1,-1
16,7,416.94757080078125,84.17989349365234,54.057708740234375,169.97320556640625,-1,-1,-1,-1
17,7,416.56219482421875,81.54891967773438,54.79425048828125,169.23580932617188,-1,-1,-1,-1
18,7,417.212158203125,83.69300842285156,54.69927978515625,167.48240661621094,-1,-1,-1,-1
19,7,416.87957763671875,79.36487579345703,55.1051025390625,167.11605834960938,-1,-1,-1,-1
20,7,416.3761901855469,76.88006591796875,55.139923095703125,168.7303009033203,-1,-1,-1,-1
21,7,416.101318359375,76.78648376464844,56.017303466796875,168.16236877441406,-1,-1,-1,-1
22,7,415.1353759765625,76.1833267211914,55.055877685546875,167.44439697265625,-1,-1,-1,-1
23,7,415.258544921875,74.7723617553711,54.76409912109375,167.38592529296875,-1,-1,-1,-1
24,7,414.47271728515625,74.50747680664062,53.57806396484375,167.5516357421875,-1,-1,-1,-1
25,7,413.7655334472656,74.19429779052734,53.58624267578125,167.0482177734375,-1,-1,-1,-1
26,7,412.6210021972656,73.4407730102539,53.760833740234375,169.098876953125,-1,-1,-1,-1
27,7,411.38812255859375,74.58206939697266,52.496826171875,168.45565795898438,-1,-1,-1,-1
28,7,410.48455810546875,72.21585845947266,53.6002197265625,168.66351318359375,-1,-1,-1,-1
29,7,411.6075439453125,75.03008270263672,51.32794189453125,167.01004028320312,-1,-1,-1,-1
30,7,411.8853759765625,76.80984497070312,52.197601318359375,163.84710693359375,-1,-1,-1,-1
31,7,409.5347900390625,76.70677185058594,52.9451904296875,164.9614715576172,-1,-1,-1,-1
32,7,409.9154357910156,77.06770324707031,52.467132568359375,164.53466796875,-1,-1,-1,-1
33,7,410.0673522949219,68.81078338623047,52.681640625,167.39288330078125,-1,-1,-1,-1
34,7,411.46807861328125,65.53070068359375,49.553863525390625,165.763671875,-1,-1,-1,-1
35,7,408.50689697265625,63.297447204589844,51.181304931640625,168.87954711914062,-1,-1,-1,-1
36,7,408.2550354003906,61.819210052490234,51.935699462890625,164.72666931152344,-1,-1,-1,-1
37,7,408.110595703125,57.896751403808594,53.1258544921875,168.0849609375,-1,-1,-1,-1
38,7,406.07989501953125,61.057273864746094,52.620361328125,165.66641235351562,-1,-1,-1,-1
46,7,399.8779296875,56.72795486450195,52.319793701171875,162.16192626953125,-1,-1,-1,-1
47,7,399.5342712402344,56.31555938720703,51.35662841796875,160.61715698242188,-1,-1,-1,-1
48,7,398.02459716796875,53.33038330078125,49.499908447265625,159.6878204345703,-1,-1,-1,-1
49,7,395.9018249511719,50.32024383544922,49.18603515625,158.04238891601562,-1,-1,-1,-1
50,7,395.8949279785156,47.39150619506836,48.140228271484375,163.67787170410156,-1,-1,-1,-1
51,7,393.7550964355469,48.782474517822266,50.137420654296875,166.71551513671875,-1,-1,-1,-1
52,7,393.97802734375,46.764530181884766,48.533660888671875,166.11061096191406,-1,-1,-1,-1
53,7,393.400146484375,45.57182693481445,48.270782470703125,167.37037658691406,-1,-1,-1,-1
54,7,392.58062744140625,44.27301025390625,48.1331787109375,164.30374145507812,-1,-1,-1,-1
55,7,390.0411376953125,43.39276123046875,48.07647705078125,166.7562713623047,-1,-1,-1,-1
56,7,388.6136474609375,42.86892318725586,48.4351806640625,166.12158203125,-1,-1,-1,-1
57,7,386.4792785644531,42.73634719848633,50.355621337890625,165.96676635742188,-1,-1,-1,-1
58,7,386.77593994140625,41.766265869140625,49.355255126953125,165.98927307128906,-1,-1,-1,-1
59,7,385.1965637207031,41.27317810058594,49.924774169921875,165.37815856933594,-1,-1,-1,-1
60,7,383.5939636230469,41.362945556640625,51.856475830078125,164.16038513183594,-1,-1,-1,-1
61,7,384.1018371582031,38.128173828125,50.009429931640625,164.7211456298828,-1,-1,-1,-1
62,7,383.7974548339844,38.704044342041016,50.65557861328125,165.23944091796875,-1,-1,-1,-1
63,7,384.03985595703125,36.65019989013672,49.52581787109375,165.49044799804688,-1,-1,-1,-1
64,7,383.49951171875,34.24905776977539,49.470428466796875,166.31622314453125,-1,-1,-1,-1
65,7,383.2553405761719,32.10356140136719,49.1153564453125,164.8853759765625,-1,-1,-1,-1
66,7,383.1915588378906,32.67363357543945,49.108062744140625,164.0043487548828,-1,-1,-1,-1
67,7,383.537353515625,30.96396827697754,49.24212646484375,165.5139923095703,-1,-1,-1,-1
68,7,382.89501953125,31.0286808013916,49.9180908203125,165.328857421875,-1,-1,-1,-1
69,7,382.551513671875,31.275615692138672,50.93084716796875,163.84915161132812,-1,-1,-1,-1
70,7,382.40966796875,30.418048858642578,51.0390625,163.6399383544922,-1,-1,-1,-1
71,7,381.7686767578125,29.789112091064453,51.53411865234375,163.92996215820312,-1,-1,-1,-1
72,7,381.7414245605469,29.48004913330078,51.597747802734375,160.89254760742188,-1,-1,-1,-1
73,7,381.7847900390625,29.006120681762695,52.428680419921875,162.5432586669922,-1,-1,-1,-1
74,7,381.5987548828125,28.294836044311523,52.3416748046875,161.35496520996094,-1,-1,-1,-1
75,7,381.4136962890625,28.091257095336914,51.34771728515625,161.91246032714844,-1,-1,-1,-1
76,7,380.9392395019531,29.101301193237305,51.903778076171875,162.65753173828125,-1,-1,-1,-1
