1
355.6953,134.1319,51.5759,128.2173
355.6245,135.8267,51.6707,129.3301
353.5629,136.3038,51.9563,130.9472
353.9587,138.2592,52.5556,132.6098
354.0301,137.4661,53.3694,134.0040
352.2945,140.5000,53.6682,134.9344
351.2147,141.6468,55.1005,134.9088
350.9824,142.8244,55.5990,134.7840
349.5764,144.4892,55.7051,133.9140
351.7213,145.8303,55.8041,133.6436
348.9669,144.4080,55.6670,133.1143
351.1431,151.2144,55.1973,132.4442
349.4662,150.4701,54.6916,131.9070
349.8959,154.4814,54.5355,130.8467
349.9164,155.3161,53.9382,130.6636
350.3755,156.2839,53.5102,130.2619
349.3409,157.8691,53.4113,129.9489
349.1292,158.9781,53.2949,129.4454
349.5420,159.7559,53.1376,128.9344
348.0976,160.2915,52.8677,128.8415
348.5320,161.9925,52.6586,128.5700
346.7778,162.5424,52.4091,128.2009
348.0952,162.4659,51.6967,128.3058
346.7949,164.0599,51.4279,127.9303
346.6557,164.8199,50.8581,127.6324
345.4698,166.3396,50.3079,128.2147
345.6395,167.0842,49.5756,128.1992
345.2530,166.0851,49.2870,127.5475
344.3194,166.1343,48.8865,127.6299
343.1114,166.1131,48.7073,128.1929
342.9830,166.5361,48.4032,128.4148
342.5593,167.3929,48.4309,128.8710
341.7990,168.3175,48.3484,128.8911
339.9529,170.3049,48.3967,128.7388
338.2730,170.5688,48.4924,129.1630
335.7328,172.4174,48.6338,128.6975
334.5258,173.5299,49.1981,128.1932
332.0712,173.2564,49.2573,126.9586
331.0763,174.4522,49.5593,126.7592
328.3351,174.5648,49.5617,126.7679
327.2543,176.2246,49.7298,126.4634
325.9286,176.5570,49.5044,126.5052
324.1924,178.7011,49.3679,125.6682
324.0698,179.4916,49.6219,125.0281
321.7989,180.7444,49.5390,124.8522
319.9695,182.1217,49.3461,124.6635
319.1701,183.5629,49.5426,124.1303
317.0793,183.6189,49.4240,124.6514
315.3931,184.2292,49.5588,124.7086
311.7706,183.9617,49.8157,125.2365
310.1340,185.2385,49.6830,125.1464
307.5783,185.9438,49.5251,125.1023
304.5956,188.3743,49.5709,125.1305
302.8390,188.4031,49.9112,125.2538
300.4395,187.1211,49.5655,125.4084
297.7192,186.1410,49.4273,125.3161
295.6546,185.1612,49.2034,125.3216
292.1500,185.9528,48.9860,125.6218
290.3915,185.5790,49.0726,125.6691
287.3550,187.7220,49.0322,125.4689
285.2612,187.2842,48.7803,125.3808
283.2553,186.7023,48.6705,125.3988
280.6945,186.8343,48.5437,125.5023
278.9319,186.3827,48.5519,125.4870
275.6594,186.6003,48.4244,124.4899
274.0501,187.9801,48.2286,123.4401
272.4735,187.6444,47.7476,122.3547
269.9133,189.8863,47.3318,121.1557
266.9547,192.3548,47.1509,119.9679
263.7672,192.4219,46.7422,119.1771
261.7568,192.2388,46.8365,118.7432
257.7349,193.5056,46.7097,118.7063
255.8448,194.4055,47.0522,118.0414
252.2553,195.1496,47.0035,117.6851
250.2181,196.4052,46.9426,117.4379
247.0194,196.1614,47.0639,117.7102
244.0205,196.1615,47.2923,117.8311
242.5930,197.5804,47.4728,118.0084
240.1335,196.8470,47.8570,118.5417
236.1508,198.2149,48.1103,118.3257
233.5178,198.5308,48.5839,118.2208
230.1928,197.9294,49.0276,118.4839
228.3725,197.4761,49.3726,119.0159
226.0844,197.5098,49.4497,119.3128
226.0853,196.6505,49.3729,119.3423
