1
330.7423,213.1001,45.9814,104.7411
336.2983,211.9890,44.4594,105.9460
334.7906,211.9448,43.6144,106.1000
334.5136,211.2415,43.2757,106.3498
335.4128,211.9362,43.1113,106.6706
335.7190,209.0620,42.5601,108.9907
334.4233,206.7305,41.3999,109.7263
332.5901,203.4092,39.7967,109.9683
329.8900,202.6873,39.0484,108.2948
326.2569,207.0448,39.7838,106.5965
322.0513,208.3572,41.8064,104.3429
316.4147,202.9973,44.1012,102.7262
313.7679,200.5013,45.3107,102.6255
306.8016,195.5115,47.6110,101.7020
