1
305.3743,280.5536,93.3994,70.7441
295.1086,263.6809,94.1075,70.9011
288.9862,239.9588,94.5853,70.9320
288.0071,218.7147,95.3598,70.0457
286.3860,209.4922,93.7531,70.4245
287.1920,222.6812,92.0024,70.5482
291.4010,233.7895,92.9343,69.7090
306.9770,242.0932,92.0680,68.7425
309.3922,242.4032,90.8428,69.7629
305.7496,251.1352,90.5107,69.3388
296.8670,260.4301,91.0392,69.6677
295.0245,259.8147,90.3882,69.5294
291.9518,253.4736,90.2519,69.2961
292.3354,238.4403,90.8651,69.1615
292.9075,222.4075,91.4132,68.6245
296.0823,213.8711,91.5684,68.2763
297.2623,208.1873,90.8454,68.1245
301.4480,211.1802,91.3246,67.5547
306.0022,220.8363,91.5775,67.2197
324.8184,233.7047,91.8884,67.4366
328.1611,252.8675,90.8621,68.9195
315.0327,262.2937,91.2810,68.1951
277.4387,265.0706,91.6117,68.0765
257.6998,261.3651,90.8694,67.8957
244.5976,251.4884,89.6771,68.3472
231.3355,231.7025,90.0328,69.9270
227.8884,201.5296,90.6880,69.7971
244.4532,186.4456,89.1746,70.2420
261.4792,196.3205,88.5060,69.9295
277.2527,209.6588,87.8287,69.8038
281.4766,218.6355,85.9330,68.3028
284.7277,220.9868,85.8482,67.6817
290.4994,224.5371,85.6974,67.1359
294.6358,225.3694,85.6210,66.5772
296.3069,229.3144,85.4752,65.7929
294.6860,229.4689,84.9550,65.7869
